epoch,batch,loss_prom,loss_ss,loss_polya
0,1,0.00225242436863482,0.0013098479248583317,0.6290976405143738
0,1,0.003933669533580542,0.002257063053548336,0.11607088893651962
0,1,0.005617071874439716,0.002086963504552841,1.9085705280303955
0,1,0.004755971021950245,0.0018231928115710616,0.13756689429283142
0,1,0.004118176642805338,0.0013556823832914233,0.1197766661643982
0,1,0.0049585942178964615,0.0034174867905676365,1.2680330276489258
0,1,0.002764810109511018,0.0009120118920691311,0.16846370697021484
0,1,0.004829646088182926,0.0013825867790728807,0.10172687470912933
0,1,0.002815570682287216,0.0008867622236721218,0.15059153735637665
0,1,0.0023500702809542418,0.0010758809512481093,2.0227324962615967
0,1,0.0027658799663186073,0.0017573880031704903,2.207282304763794
0,1,0.0046737478114664555,0.0025597207713872194,0.08374377340078354
0,1,0.003937350586056709,0.001992742298170924,1.5655335187911987
0,1,0.0024946779012680054,0.0010237219976261258,1.6398662328720093
0,1,0.0025620989035815,0.0011486368020996451,0.22180522978305817
0,1,0.0024403335992246866,0.0011692361440509558,0.166084423661232
0,1,0.0026135831139981747,0.0010101459920406342,0.2240758091211319
0,1,0.0029427579138427973,0.0011138670379295945,0.18734337389469147
0,1,0.004182045813649893,0.002279185689985752,1.021608591079712
0,1,0.002117179101333022,0.0009015309624373913,1.5738842487335205
0,1,0.0033977655693888664,0.0013146100100129843,1.4512743949890137
0,1,0.006416670512408018,0.0034018049482256174,1.0192500352859497
0,1,0.002156672067940235,0.0009666775586083531,0.435713529586792
0,1,0.004375645890831947,0.003073375439271331,0.048549287021160126
0,1,0.003830122062936425,0.0035432910080999136,0.30243441462516785
0,1,0.004839018452912569,0.0036440177354961634,0.09771241247653961
0,1,0.0026255918201059103,0.0011263700434938073,0.5804742574691772
0,1,0.003678580978885293,0.005435094237327576,0.40656331181526184
0,1,0.00210564024746418,0.0010280092246830463,0.8839298486709595
0,1,0.0031112858559936285,0.0023078492376953363,0.06747619062662125
0,1,0.0028620492666959763,0.0011932880152016878,0.6646003723144531
0,1,0.0029193423688411713,0.001148874987848103,0.6959060430526733
0,1,0.0036776307970285416,0.0015188835095614195,0.406324565410614
0,1,0.0032972514163702726,0.0014773417497053742,0.4825994372367859
0,1,0.00803062692284584,0.006364552769809961,0.03623633831739426
0,1,0.004907230380922556,0.003027857281267643,0.07500811666250229
0,1,0.0019507441902533174,0.000788258679676801,0.6654840111732483
0,1,0.002945372834801674,0.0011379201896488667,0.38112738728523254
0,1,0.0030676708556711674,0.0010570659069344401,0.5164560079574585
0,1,0.0033905182499438524,0.0014810318825766444,0.40238189697265625
0,1,0.004518299363553524,0.002360892714932561,0.06444446742534637
0,1,0.002559483051300049,0.000987756997346878,0.6696295142173767
0,1,0.00227074115537107,0.0009750141180120409,0.5434119701385498
0,1,0.002266340423375368,0.0008917645900510252,0.8067485690116882
0,1,0.0029466801788657904,0.0008085080771706998,0.4197269380092621
0,1,0.0019621660467237234,0.0009174905135296285,0.5718668699264526
0,1,0.00790739618241787,0.0033477472607046366,0.5958717465400696
0,1,0.003805539570748806,0.001888398313894868,0.1489000916481018
0,1,0.0019155264599248767,0.0008950994815677404,0.4621773362159729
0,1,0.003088111989200115,0.0012132910778746009,0.7397594451904297
0,1,0.0020732830744236708,0.000697846058756113,0.4311862587928772
0,1,0.007775279693305492,0.005234109237790108,0.044031787663698196
0,1,0.04099554941058159,0.013340498320758343,0.3252032697200775
0,1,0.0028978281188756227,0.0010726656764745712,0.29697394371032715
0,1,0.0015150746330618858,0.0008852138998918235,0.3260934054851532
0,1,0.001890540006570518,0.0007182164117693901,0.9100028872489929
0,1,0.003520839847624302,0.0008441222598776221,1.432814598083496
0,1,0.0029759190510958433,0.0009039129945449531,0.26131370663642883
0,1,0.0021050453651696444,0.0008610355434939265,0.4004839360713959
0,1,0.007855001837015152,0.0031424211338162422,0.44571152329444885
0,1,0.005459636449813843,0.0014331794809550047,0.26695671677589417
0,1,0.0024120304733514786,0.0006730675231665373,0.4604905843734741
0,1,0.003121862420812249,0.0011830481234937906,0.36010897159576416
0,1,0.0017032414907589555,0.0006964165368117392,1.0599493980407715
0,1,0.002785970689728856,0.0008592489175498486,0.2909878194332123
0,1,0.002532372483983636,0.0008781867218203843,0.26449131965637207
0,1,0.007640424650162458,0.005485719535499811,0.023133862763643265
0,1,0.00226693507283926,0.0008138681878335774,0.2668403089046478
0,1,0.001495791831985116,0.0005802616360597312,0.43236225843429565
0,1,0.0019712080247700214,0.0006326819420792162,0.26704734563827515
0,1,0.002269432647153735,0.0012056708801537752,0.21035248041152954
0,1,0.004636608529835939,0.001968114636838436,0.573903501033783
0,1,0.0018716213526204228,0.0006927236099727452,0.2592391073703766
0,1,0.001527215470559895,0.000500196241773665,0.7369441986083984
0,1,0.0028501623310148716,0.0010216975351795554,0.22671563923358917
0,1,0.003080030670389533,0.0009696549386717379,1.7513376474380493
0,1,0.0031068886164575815,0.0008859285153448582,0.18826505541801453
0,1,0.002876313403248787,0.0011879300000146031,0.15291525423526764
0,1,0.0028819001745432615,0.0008175606490112841,0.20919014513492584
0,1,0.010772645473480225,0.005568942986428738,0.0220892783254385
0,1,0.006386821623891592,0.00850826594978571,0.1034468561410904
0,1,0.0018830440239980817,0.0008139872807078063,1.521864652633667
0,1,0.0015120989410206676,0.0005782362422905862,0.5313730835914612
0,1,0.006002258043736219,0.0014851979212835431,0.16532596945762634
0,1,0.009299179539084435,0.001960738329216838,1.9135456085205078
0,1,0.00519260298460722,0.0014317509485408664,0.1549018919467926
0,1,0.0025603154208511114,0.004666035063564777,0.10996078699827194
0,1,0.0026886051055043936,0.0019966682884842157,0.1297542005777359
0,1,0.00656388932839036,0.002282872796058655,1.878237247467041
0,1,0.0013680632691830397,0.0005801424849778414,0.9553946256637573
0,1,0.00310035259462893,0.001754413009621203,1.80280601978302
0,1,0.008871426805853844,0.0030711174476891756,0.03132301941514015
0,1,0.0060523804277181625,0.0018110554665327072,0.17761558294296265
0,1,0.004909958690404892,0.00145948666613549,0.20580896735191345
0,1,0.0013547299895435572,0.0005171154043637216,0.8052122592926025
0,1,0.0031665442511439323,0.0014935302315279841,0.4169663190841675
0,1,0.0017402517842128873,0.0006434039096347988,0.3537103235721588
0,1,0.005360396578907967,0.004181927070021629,0.03215716779232025
0,1,0.007961799390614033,0.003155611688271165,0.01858183927834034
0,1,0.008437462151050568,0.0034458802547305822,0.021260807290673256
0,1,0.008716274984180927,0.006159608252346516,0.3248363733291626
0,1,0.006034132558852434,0.003581777447834611,0.020544936880469322
0,1,0.0019152885070070624,0.0006074252305552363,0.40284526348114014
0,1,0.00563959451392293,0.003671692218631506,2.8454296588897705
0,1,0.0017625049222260714,0.0004984090337529778,0.9865548014640808
0,1,0.0010926711838692427,0.00047017011092975736,0.8170146942138672
0,1,0.002630228642374277,0.0009394046501256526,1.4415820837020874
0,1,0.0019331354415044188,0.0006735440110787749,0.20433391630649567
0,1,0.002303805435076356,0.0006561510381288826,0.3414877951145172
0,1,0.0024700628127902746,0.0007309625507332385,0.26529404520988464
0,1,0.0022106750402599573,0.000626367807853967,0.263782262802124
0,1,0.0026922905817627907,0.0015428080223500729,0.03132914379239082
0,1,0.004910314455628395,0.0020601970609277487,0.029988529160618782
0,1,0.003509673522785306,0.002710837172344327,0.05306908115744591
0,1,0.002979365875944495,0.0008055302896536887,0.3281039893627167
0,1,0.0016230279579758644,0.0004605186404660344,1.1778180599212646
0,1,0.0012280549854040146,0.00042763148667290807,0.47474169731140137
0,1,0.005277629941701889,0.0027708730194717646,0.030399251729249954
0,1,3.9079904556274414,0.004061901941895485,0.1614914834499359
0,1,0.0015447123441845179,0.000542493537068367,0.37061241269111633
0,1,0.0016041041817516088,0.0005194983095861971,0.4668758511543274
0,1,0.0037993642035871744,0.0007686044555157423,0.22898109257221222
0,1,0.002138353418558836,0.00042381841922178864,0.530990719795227
0,1,0.0057845572009682655,0.0019259967375546694,0.025304149836301804
0,1,0.003186864545568824,0.0008683010237291455,0.20715083181858063
0,1,0.0030005217995494604,0.0005402297829277813,0.38459089398384094
0,1,0.004764276091009378,0.00326825981028378,0.05084521695971489
0,1,0.014419402927160263,0.001855796086601913,0.15216782689094543
0,1,0.055779680609703064,0.004213741049170494,0.1519644856452942
0,1,0.05738012492656708,0.004981487523764372,0.14708620309829712
0,1,0.05759318172931671,0.006369172595441341,0.1538294404745102
0,1,0.005301701836287975,0.0036570830270648003,0.04457987844944
0,1,0.007477036211639643,0.0010493254521861672,0.20609478652477264
0,1,0.0036745427642017603,0.0009728704462759197,0.2725347876548767
0,1,0.011101268231868744,0.0011219641892239451,0.17135502398014069
0,1,0.004528030753135681,0.0017043125117197633,0.025762341916561127
0,1,0.004148687236011028,0.0016285026213154197,0.872409999370575
0,1,0.005249644163995981,0.0006815256201662123,1.768926978111267
0,1,0.01003872137516737,0.0012276978231966496,0.14993946254253387
0,1,0.013668866828083992,0.0013587776338681579,0.12661446630954742
0,1,0.004898689221590757,0.0006256530177779496,0.27946168184280396
0,1,0.0029822182841598988,0.001261987374164164,0.13036297261714935
0,1,0.009042857214808464,0.0008255410939455032,0.15410742163658142
0,1,0.012246298603713512,0.0017240673769265413,0.13668979704380035
0,1,0.0029774641152471304,0.0015548295341432095,0.021753516048192978
0,1,0.0032719431910663843,0.0005305789527483284,1.6433789730072021
0,1,0.0827127993106842,0.012673669494688511,0.1348828822374344
0,1,0.002997906878590584,0.0007717015105299652,0.14507663249969482
0,1,0.019739963114261627,0.0014397265622392297,0.22552110254764557
0,1,0.18095263838768005,0.014132889918982983,1.9923608303070068
0,1,0.006168612278997898,0.00223910273052752,0.024347346276044846
0,1,0.019952895119786263,0.0016339774010702968,0.10427314043045044
0,1,0.004134678281843662,0.0012681784573942423,2.492027997970581
0,1,0.014437615871429443,0.0013163958210498095,0.17124855518341064
0,1,0.0030469917692244053,0.0003668589051812887,0.2837713062763214
0,1,0.005426438990980387,0.0028962830547243357,0.026770485565066338
0,1,0.001312705222517252,0.00016032364510465413,0.7948849201202393
0,1,0.004927989561110735,0.001141611486673355,0.03681732714176178
0,1,0.003949343226850033,0.000940595637075603,0.17955410480499268
0,1,0.008014070801436901,0.0009012927766889334,0.12662392854690552
0,1,0.0031316070817410946,0.0013021094491705298,0.02698308601975441
0,1,0.004537286702543497,0.0004905451205559075,0.19075614213943481
0,1,0.0059178853407502174,0.000557267339900136,0.14083744585514069
0,1,0.14370524883270264,0.010376197285950184,0.16919995844364166
0,1,0.003572631161659956,0.0005162813467904925,0.16763286292552948
0,1,0.032487377524375916,0.0023940731771290302,0.09618265181779861
0,1,0.0047418526373803616,0.0013938959455117583,0.0389115996658802
0,1,0.009455067105591297,0.0008151783840730786,0.10213607549667358
0,1,0.004324133507907391,0.0005650115781463683,0.18110929429531097
0,1,0.003211818402633071,0.0010028815595433116,0.027020564302802086
0,1,0.00418323278427124,0.000860320869833231,0.037995509803295135
0,1,0.003946137614548206,0.0005063920398242772,0.1400073617696762
0,1,0.0013604442356154323,0.00046230596490204334,0.1506224125623703
0,1,0.004128623753786087,0.0009944260818883777,0.7163132429122925
0,1,0.001401038491167128,0.0006081400788389146,0.23344171047210693
0,1,0.003926426637917757,0.0013942531077191234,0.04193941876292229
0,1,0.001811888418160379,0.0009763241396285594,0.4550352096557617
0,1,0.01850401982665062,0.0019738255068659782,0.0814494863152504
0,1,0.026955237612128258,0.0022958368062973022,0.07133771479129791
0,1,0.00724521791562438,0.0008397151832468808,0.0811501145362854
0,1,0.07032431662082672,0.004248165991157293,0.09448948502540588
0,1,0.0012511529494076967,0.00037877538125030696,0.15368838608264923
0,1,0.00415854062885046,0.0015889888163655996,0.022720610722899437
0,1,0.02597864158451557,0.001977394800633192,0.10127484053373337
0,1,0.019150719046592712,0.00209386320784688,0.06263082474470139
0,1,0.0021074246615171432,0.0005768066039308906,0.10784206539392471
0,1,0.0015354283386841416,0.000493762141559273,0.053733013570308685
0,1,0.02142137475311756,0.0017070496687665582,0.06452538818120956
0,1,0.0025500894989818335,0.0016856284346431494,0.05253094062209129
0,1,0.012405612505972385,0.0014071096666157246,0.0616685189306736
0,1,0.003314598463475704,0.0014893640764057636,0.04321479797363281
0,1,0.0013948483392596245,0.00037293630884960294,0.945577085018158
0,1,0.13375400006771088,0.010997634381055832,0.10254102200269699
0,1,0.0027167813386768103,0.0008669908274896443,0.12697508931159973
0,1,0.0011893587652593851,0.0003036991402041167,1.0868405103683472
0,1,0.002594678197056055,0.0006204110686667264,0.08060631901025772
0,1,0.0026637569535523653,0.000565249880310148,2.5302186012268066
0,1,0.0031187725253403187,0.002339842263609171,0.02958504669368267
0,1,0.003852209774777293,0.0010275328531861305,0.021133827045559883
0,1,0.002309514442458749,0.0003880701260641217,0.10606498271226883
0,1,0.004873065743595362,0.000876638398040086,0.07600385695695877
0,1,0.0037494851276278496,0.0008076743106357753,0.07507479935884476
0,1,0.0012372228084132075,0.0005324853118509054,1.2871606349945068
0,1,0.004154504276812077,0.0006684214458800852,0.06207640469074249
0,1,0.0008530553313903511,0.00026782741770148277,0.9985922574996948
0,1,0.002663162536919117,0.00036793138133361936,0.08294083178043365
0,1,0.0011033882619813085,0.000243634101934731,1.2660106420516968
0,1,2.5022311210632324,0.006632102187722921,0.07941587269306183
0,1,0.004727615043520927,0.0027781245298683643,0.04880453646183014
0,1,0.004041005857288837,0.001645878772251308,0.02666614204645157
0,1,0.002877977676689625,0.001260320539586246,0.02248215861618519
0,1,0.00465749204158783,0.0016141016967594624,0.03356565907597542
0,1,0.010932195000350475,0.001348301419056952,0.06608467549085617
0,1,0.001525192055851221,0.00017927470616996288,1.4667961597442627
0,1,0.004202938638627529,0.000649956171400845,0.13193456828594208
0,1,0.0010991015005856752,0.0001532914029667154,0.674990713596344
0,1,0.0027091726660728455,0.0006778326351195574,1.2540664672851562
0,1,0.002958328230306506,0.0002712835557758808,0.14557217061519623
0,1,0.0018047487828880548,0.0004345426568761468,0.14643152058124542
0,1,0.008945981040596962,0.0006501944735646248,0.08720458298921585
0,1,0.004587838891893625,0.0014244896592572331,0.02325010485947132
0,1,0.0020308124367147684,0.0004752936656586826,0.26700326800346375
0,1,0.0010407513473182917,0.00019858295854646713,0.8670421838760376
0,1,0.0019248068565502763,0.00033122775494121015,1.7418997287750244
0,1,0.022029457613825798,0.0015588762471452355,0.13803064823150635
0,1,0.12762321531772614,0.004177890717983246,0.06770794093608856
0,1,0.001606484642252326,0.00020692592079285532,1.3946759700775146
0,1,0.004198902752250433,0.0011963837314397097,0.028633374720811844
0,1,0.0037247820291668177,0.00027700403006747365,0.12719659507274628
0,1,0.0034714217763394117,0.00023326536756940186,0.11378221958875656
0,1,0.006145864725112915,0.0003022690652869642,2.1544699668884277
0,1,0.0025991962756961584,0.00019822540343739092,0.20613494515419006
0,1,0.001347229932434857,0.00016306500765495002,0.4615902304649353
0,1,0.2047884166240692,0.026584191247820854,0.11652763932943344
0,1,0.0026063304394483566,0.0006537684239447117,1.4693894386291504
0,1,0.0018894692184403539,0.00011526874004630372,1.4503804445266724
0,1,0.014483439736068249,0.0006343498243950307,0.08784395456314087
0,1,0.006292649079114199,0.00040356122190132737,0.09834132343530655
0,1,0.053059808909893036,0.001765717868693173,0.08595645427703857
0,1,0.001401157584041357,0.00020716428116429597,0.5142048597335815
0,1,0.002130621112883091,0.00017438798386137933,0.2899555563926697
0,1,0.0021946171764284372,0.0002134810492862016,0.3965175747871399
