epoch,batch,loss_prom,loss_ss,loss_polya
0,1,0.10926000773906708,0.31327855587005615,0.3134384751319885
0,2,1.8893955945968628,0.31434983015060425,0.3160107731819153
0,1,0.1458229422569275,0.8127284646034241,0.8126128911972046
0,2,0.17743277549743652,0.31346195936203003,0.31549540162086487
0,1,1.4085365533828735,0.31328511238098145,0.31372779607772827
0,2,0.13757672905921936,0.8132504224777222,0.8023260235786438
0,1,0.11540557444095612,0.31352537870407104,1.3120218515396118
0,2,0.24258773028850555,0.8130812644958496,0.31840524077415466
0,1,0.18098196387290955,0.3137037754058838,0.8127543926239014
0,2,0.222371444106102,0.3135422468185425,0.3151337504386902
0,1,0.17388907074928284,1.3127148151397705,0.31654804944992065
0,2,1.1260838508605957,0.313436359167099,0.8089237213134766
0,1,0.08265108615159988,0.31383204460144043,0.316875159740448
0,2,0.11797244846820831,0.8130674362182617,0.3134561777114868
0,1,0.11780892312526703,0.31346985697746277,0.7792848348617554
0,2,0.10435239970684052,0.3132796883583069,0.8147166967391968
0,1,0.11865773797035217,0.3134057819843292,0.8117051720619202
0,2,0.025606278330087662,0.31333842873573303,0.3133636713027954
0,1,1.6514906883239746,0.3133035898208618,0.8131500482559204
0,2,0.0748233050107956,0.813183069229126,0.3135409355163574
0,1,0.095586858689785,1.3128187656402588,0.3155148923397064
0,2,0.926521897315979,0.3135174512863159,0.31395384669303894
0,1,0.14748148620128632,0.3140867352485657,0.8132801651954651
0,2,0.1519051194190979,0.8132601380348206,0.8132603764533997
0,1,0.16733892261981964,0.8131880760192871,0.31384143233299255
0,2,0.10437300056219101,0.8132258653640747,0.8123277425765991
0,1,0.09765705466270447,0.3133169114589691,1.3116765022277832
0,2,0.05434185639023781,0.3133421540260315,0.31379973888397217
0,1,0.08975014090538025,0.3132960796356201,0.8112829923629761
0,2,0.06884675472974777,0.8129732608795166,0.31498491764068604
0,1,1.2946932315826416,0.3133425712585449,0.31410640478134155
0,2,0.0735652893781662,0.8131456971168518,0.3135340213775635
0,1,0.08427438884973526,0.3134533762931824,0.3172997832298279
0,2,0.17841875553131104,0.3138183355331421,1.309734582901001
0,1,0.08352625370025635,0.8128093481063843,0.3256555199623108
0,2,0.055453311651945114,1.3125336170196533,0.3137698173522949
0,1,0.09283381700515747,0.3134104609489441,0.812910795211792
0,2,1.3950917720794678,0.31330081820487976,0.31367504596710205
0,1,0.04940374195575714,0.3133237957954407,0.8126497268676758
0,2,0.1026294082403183,0.3133097290992737,0.8133631348609924
0,1,0.08178847283124924,0.31338006258010864,0.31566673517227173
0,2,0.07386372238397598,0.8132214546203613,0.3167555332183838
0,1,0.07575726509094238,0.3133842349052429,0.3143255114555359
0,2,1.0665569305419922,0.8127291202545166,0.31785255670547485
0,1,0.057480476796627045,0.313417911529541,0.31770700216293335
0,2,0.0561823844909668,0.31349021196365356,0.31581738591194153
0,1,0.12214359641075134,0.313609778881073,0.8136672973632812
0,2,0.06317853182554245,0.8132041692733765,0.3136708438396454
0,1,0.15497161448001862,0.3133319616317749,0.31350982189178467
0,2,1.7310360670089722,0.8131821155548096,0.31766313314437866
0,1,0.11711296439170837,0.31350699067115784,0.813277542591095
0,2,0.0761510506272316,0.8129750490188599,0.31411415338516235
0,1,0.08972544968128204,0.3134058117866516,0.8111104965209961
0,2,0.1277962028980255,0.3133634328842163,0.3137586712837219
0,1,0.1984395831823349,0.31346702575683594,0.8147803544998169
0,2,0.1418268382549286,0.31352630257606506,0.3158666789531708
0,1,1.4734632968902588,0.3133203983306885,0.31378716230392456
0,2,0.08460754156112671,0.8129523992538452,0.8087083697319031
0,1,1.2377846240997314,0.3133865296840668,0.31386178731918335
0,2,0.08262711018323898,0.8133116364479065,0.3153442144393921
0,1,0.08102758228778839,0.8131743669509888,0.31795504689216614
0,2,0.13174839317798615,0.3134255111217499,0.31410419940948486
0,1,0.10096262395381927,0.31339067220687866,0.316048264503479
0,2,0.10411672294139862,0.31335675716400146,0.8047072887420654
0,1,0.11235341429710388,0.313331663608551,0.3139057159423828
0,2,0.06632721424102783,0.31339651346206665,0.3144996464252472
0,1,0.07816480845212936,0.31342214345932007,1.3128126859664917
0,2,0.0870710015296936,0.8131779432296753,0.8128938674926758
0,1,0.08635333925485611,0.813237190246582,0.811170220375061
0,2,0.11245003342628479,0.813108503818512,0.3152591586112976
0,1,0.08318908512592316,0.31332504749298096,0.31667014956474304
0,2,0.09881211072206497,0.3133811950683594,1.3083539009094238
0,1,0.06829867511987686,0.3133144974708557,0.31688350439071655
0,2,0.044831231236457825,0.313281387090683,0.31372392177581787
0,1,0.14691892266273499,0.8132916688919067,0.3133583068847656
0,2,0.06530296802520752,0.3133002519607544,0.8135019540786743
0,1,0.044084370136260986,0.31328654289245605,0.3135698437690735
0,2,0.09601300209760666,0.31332385540008545,0.3138858675956726
0,1,1.71829092502594,0.31331658363342285,0.3137584328651428
0,2,1.6662262678146362,0.31328386068344116,0.31339776515960693
0,1,0.07738614082336426,0.3133351802825928,0.8137308359146118
0,2,1.452433466911316,0.8131888508796692,0.3139750361442566
0,1,0.19314636290073395,0.31340545415878296,0.3201792240142822
0,2,0.1536966860294342,0.3133871555328369,0.3142065703868866
0,1,0.11722667515277863,0.8132349848747253,0.31341248750686646
0,2,0.11306136846542358,0.8130911588668823,0.8122883439064026
0,1,0.20382359623908997,0.8132378458976746,0.3136616051197052
0,2,0.1210741400718689,0.8131929636001587,0.3137750029563904
0,1,0.1058162972331047,0.31339845061302185,0.3134264647960663
0,2,0.13945506513118744,0.31342536211013794,0.31391069293022156
0,1,0.1453319489955902,0.8132157325744629,0.31359976530075073
0,2,0.08771323412656784,0.31333863735198975,0.8130404949188232
0,1,0.07672356814146042,1.3130549192428589,0.31384605169296265
0,2,0.1496075689792633,0.3133317828178406,0.3133796453475952
0,1,0.060824669897556305,0.8132373690605164,0.8118196129798889
0,2,0.07972855120897293,0.31331080198287964,0.3141694664955139
0,1,0.11573533713817596,0.31330767273902893,0.8101147413253784
0,2,0.0771014392375946,0.31330522894859314,0.31748414039611816
0,1,0.05122508853673935,0.8131194710731506,0.3135722875595093
0,2,0.05922649800777435,0.313346266746521,0.31374800205230713
0,1,0.07758136838674545,0.3133343458175659,0.3134688138961792
0,2,0.02261321246623993,0.313422292470932,0.3136197626590729
0,1,0.04052140563726425,0.8131431341171265,0.31446343660354614
0,2,0.04197641462087631,0.3133070170879364,0.31394660472869873
0,1,0.047747671604156494,0.31333571672439575,0.8130700588226318
0,2,0.03816243261098862,0.8132308125495911,0.31689000129699707
0,1,1.5212219953536987,0.8132701516151428,0.3137827515602112
0,2,0.019327405840158463,0.3133869171142578,0.31349191069602966
0,1,0.06716492772102356,0.3133389353752136,0.3133067488670349
0,2,0.046646781265735626,0.3132864534854889,0.3135731816291809
0,1,0.040715210139751434,1.3131723403930664,0.3144458532333374
0,2,0.02568693272769451,0.3133235573768616,1.312352180480957
0,1,0.03651375696063042,1.3131194114685059,0.314131498336792
0,2,0.024672918021678925,0.8132529258728027,0.3146064877510071
0,1,0.05623287707567215,0.8132429122924805,0.31338703632354736
0,2,0.04839101433753967,0.8129324913024902,0.3134009838104248
0,1,0.03534518927335739,0.3134744167327881,0.8135685920715332
0,2,0.04401332885026932,0.813245952129364,0.8127689361572266
0,1,0.022655025124549866,0.31336188316345215,0.3151756823062897
0,2,0.01759282499551773,0.3132973909378052,0.31382501125335693
0,1,0.035824306309223175,0.8132545351982117,0.31427568197250366
0,2,0.033842697739601135,0.8131802082061768,0.3169781267642975
0,1,0.05342274159193039,0.31331750750541687,0.81322181224823
0,2,0.0278574638068676,0.3132895231246948,0.8132678270339966
0,1,1.4351845979690552,0.31329238414764404,0.8139786720275879
0,2,1.310130000114441,0.3132863938808441,0.31399646401405334
0,1,0.02241198718547821,0.8132796287536621,0.3144540786743164
0,2,1.9798535108566284,0.8132656812667847,0.3157024085521698
0,1,1.0860604047775269,0.31331825256347656,0.3137037456035614
0,2,0.0615871325135231,0.313350111246109,0.3135124444961548
0,1,0.05897950008511543,0.8132367134094238,0.3140351176261902
0,2,0.0658339112997055,0.8132337927818298,0.3199990689754486
0,1,0.06843513250350952,0.31342530250549316,0.3143332004547119
0,2,0.0607532300055027,0.813251793384552,0.3134840130805969
0,1,0.07083460688591003,0.8126317262649536,0.3136273920536041
0,2,0.11890019476413727,0.3134446144104004,0.8138169050216675
0,1,0.10754319280385971,0.31336864829063416,0.3145802915096283
0,2,1.5912559032440186,0.3133392930030823,0.8145080804824829
0,1,0.1003812849521637,0.31336891651153564,0.31629103422164917
0,2,0.06609898805618286,0.31341174244880676,0.8123654127120972
0,1,0.0704650729894638,0.31333106756210327,0.31734198331832886
0,2,0.07461138069629669,0.8132011294364929,0.3138694167137146
0,1,1.1209295988082886,0.3133426308631897,0.313819020986557
0,2,0.116287000477314,0.8132298588752747,0.3141888380050659
0,1,0.07849043607711792,0.8131846785545349,0.8111653923988342
0,2,0.07579116523265839,0.31335070729255676,0.8078898787498474
0,1,0.06577391922473907,0.8131934404373169,0.8132069706916809
0,2,0.09905768930912018,0.3133291006088257,0.3240876793861389
0,1,0.04906919598579407,0.31339049339294434,0.8121762275695801
0,2,0.044507402926683426,0.8131201267242432,0.31497812271118164
0,1,1.3902486562728882,0.313414990901947,0.3192629814147949
0,2,1.8168052434921265,0.8132287263870239,0.3174397945404053
0,1,0.06204330176115036,0.8132715225219727,0.31363821029663086
0,2,0.0693039745092392,0.31336063146591187,0.8131738901138306
0,1,0.14691492915153503,0.8132715225219727,0.3134024739265442
0,2,0.10280890762805939,1.3126132488250732,0.31343525648117065
0,1,0.051161378622055054,0.31353721022605896,0.313560426235199
0,2,1.0947057008743286,0.3134475350379944,0.8137379884719849
0,1,0.07629992812871933,0.3134125769138336,0.31350210309028625
0,2,0.09347375482320786,0.3133348226547241,0.8002122044563293
0,1,1.5920920372009277,0.31349271535873413,0.31349921226501465
0,2,0.16124634444713593,0.8134946823120117,0.8137990236282349
0,1,0.12409230321645737,0.3135054409503937,0.31429603695869446
0,2,0.1308545172214508,0.8131898641586304,0.318703830242157
0,1,0.15161201357841492,0.3134714663028717,0.8102028369903564
0,2,0.06411843001842499,0.3134947717189789,0.8092471361160278
0,1,1.0933407545089722,0.31350383162498474,0.3136162757873535
0,2,0.09212981164455414,0.3134187161922455,0.31513723731040955
0,1,0.13213729858398438,0.813174843788147,0.8111798763275146
0,2,2.44978404045105,0.3133780360221863,0.3149726688861847
0,1,0.10823167860507965,0.31338995695114136,1.3087894916534424
0,2,0.2620198130607605,0.3136429786682129,0.3148922026157379
0,1,0.18065780401229858,0.31349995732307434,0.31329211592674255
0,2,0.28139528632164,0.31387859582901,0.8141002655029297
0,1,0.12574157118797302,0.3133971095085144,0.3138495087623596
0,2,0.17440032958984375,1.3110718727111816,0.31604647636413574
0,1,0.23182326555252075,0.31344670057296753,0.3134526014328003
0,2,0.1442990005016327,0.8134776949882507,0.3151097297668457
0,1,0.17860442399978638,0.31341803073883057,0.31349465250968933
0,2,0.137495219707489,0.3133447766304016,0.31764453649520874
0,1,0.11495178937911987,0.813260555267334,0.31347447633743286
0,2,0.07612064480781555,0.31351974606513977,0.31361210346221924
0,1,1.3676091432571411,0.8131245374679565,0.3134932518005371
0,2,0.05513257533311844,0.8133440613746643,0.31403017044067383
0,1,0.07470115274190903,0.3133258819580078,0.31341060996055603
0,2,1.2532953023910522,0.8132410645484924,0.31349116563796997
0,1,0.07445981353521347,0.3133649230003357,0.3134402632713318
0,2,0.04913025721907616,0.3133684992790222,0.3147042393684387
0,1,0.9485597610473633,0.8131662607192993,0.3133269250392914
0,2,1.7486436367034912,0.31333088874816895,0.8136827945709229
0,1,0.0653865784406662,0.8132506012916565,0.32845109701156616
0,2,0.13040515780448914,0.31342822313308716,0.31450819969177246
0,1,0.1013396680355072,0.8132476806640625,0.3135194778442383
0,2,0.11856338381767273,0.3133397698402405,0.3138962686061859
0,1,0.7979137897491455,0.8131255507469177,0.31472522020339966
0,2,0.12851515412330627,0.3135361075401306,0.3137712776660919
0,1,0.14521649479866028,0.3133361041545868,0.3141745626926422
0,2,0.18844753503799438,0.31328481435775757,0.3141518235206604
0,1,0.12753692269325256,0.8131691813468933,0.31348133087158203
0,2,0.21190740168094635,0.3133760988712311,0.3133434057235718
0,1,0.12437660247087479,0.8131226897239685,0.8152565956115723
0,2,0.10656116902828217,0.8132587671279907,0.8127140402793884
0,1,0.1283787190914154,0.313366174697876,0.316112220287323
0,2,0.12922266125679016,0.8132339715957642,0.813153862953186
0,1,1.445905089378357,0.31339389085769653,0.3136283755302429
0,2,0.062237098813056946,0.31339794397354126,0.313600093126297
0,1,0.1028294786810875,0.3132907748222351,0.8113689422607422
0,2,0.08949935436248779,0.8132755160331726,0.31342893838882446
0,1,0.07160621881484985,0.31331533193588257,0.8121259808540344
0,2,0.2273138165473938,0.31331688165664673,0.3133479356765747
0,1,0.07219167053699493,0.81327223777771,0.8124929666519165
0,2,0.14758330583572388,0.3133675456047058,0.8130701780319214
0,1,1.301546335220337,0.3133774995803833,0.813215970993042
0,2,0.09262746572494507,0.313349187374115,0.31559622287750244
0,1,0.1008172333240509,0.8132286071777344,0.8127907514572144
0,2,2.545976161956787,0.31332141160964966,0.31395918130874634
0,1,0.1060137152671814,0.31335505843162537,0.3149680495262146
0,2,0.1377618908882141,0.8132050633430481,0.8122395277023315
0,1,0.15476739406585693,0.8132799863815308,0.3140265941619873
0,2,0.061633333563804626,0.31340116262435913,0.3154640793800354
0,1,0.12186507880687714,0.31333690881729126,1.313152551651001
0,2,0.17145583033561707,0.31335943937301636,0.8119248747825623
0,1,0.1276559978723526,0.8133134245872498,0.812498152256012
0,2,0.060949672013521194,0.8124136328697205,0.8174883723258972
0,1,0.12274818122386932,0.31337422132492065,0.31512391567230225
0,2,0.08629487454891205,0.8132293224334717,0.3136245012283325
0,1,0.07306719571352005,0.31334763765335083,0.8112795948982239
0,2,0.09179048985242844,0.3133329153060913,0.8119750022888184
0,1,1.3472142219543457,0.3133436143398285,0.8129605054855347
0,2,0.07369169592857361,0.31343865394592285,0.31588274240493774
0,1,0.16411921381950378,0.8130262494087219,0.8133761882781982
0,2,0.0984487533569336,0.3133595883846283,0.3135051131248474
0,1,0.09061601758003235,0.8133653402328491,0.3143743574619293
0,2,0.09365834295749664,0.8131261467933655,0.3155673146247864
0,1,0.08537319302558899,1.3130453824996948,0.31345415115356445
0,2,0.10235294699668884,0.3133241534233093,0.3146429657936096
0,1,0.08948551118373871,0.3133871555328369,0.3144298791885376
0,2,0.16138339042663574,0.3133907914161682,0.3169701397418976
0,1,0.07908156514167786,0.8131698369979858,0.8132885098457336
0,2,0.047616954892873764,0.813270628452301,0.31368738412857056
0,1,0.06259410083293915,0.3133965730667114,1.3128864765167236
0,2,1.0695613622665405,0.8131132125854492,0.3139123320579529
0,1,0.14778558909893036,0.31339654326438904,0.8120694756507874
0,2,0.08860476315021515,0.3135569095611572,0.313655287027359
0,1,0.08923585712909698,1.3130803108215332,0.31348133087158203
0,2,1.4161872863769531,0.3133227229118347,0.31360650062561035
0,1,0.038905005902051926,0.31335943937301636,0.813343346118927
0,2,0.10556051880121231,1.3130595684051514,0.3153063654899597
0,1,0.06785489618778229,0.31334176659584045,0.31352290511131287
0,2,0.13145381212234497,0.3135598301887512,0.8139815926551819
0,1,1.4067832231521606,0.8130981922149658,0.31453150510787964
0,2,0.07890632003545761,0.8132555484771729,0.3143960237503052
0,1,0.07943326234817505,0.8132085800170898,0.3143633008003235
0,2,0.065102219581604,0.313340425491333,0.3155214786529541
0,1,0.08764021098613739,0.3132888078689575,0.8136739730834961
0,2,0.05028732120990753,0.8131779432296753,0.31337812542915344
0,1,0.09571777284145355,0.8131763935089111,0.8130471706390381
0,2,0.07903078198432922,1.3120123147964478,0.3137142062187195
0,1,0.0894010066986084,0.31345266103744507,0.8127933740615845
0,2,0.051716096699237823,0.31337568163871765,0.8133947849273682
0,1,0.06607961654663086,0.31335413455963135,0.3145740330219269
0,2,0.054993823170661926,0.3134233355522156,0.31421801447868347
0,1,0.1171450987458229,0.3133389353752136,0.81215900182724
0,2,0.03619760274887085,0.3133518695831299,0.3140246868133545
0,1,0.0470968559384346,0.31352269649505615,0.8132729530334473
0,2,1.8865773677825928,0.31333649158477783,0.8113330602645874
0,1,0.04104992002248764,0.8128622770309448,0.8132407665252686
0,2,0.026485320180654526,0.31334948539733887,0.8094347715377808
0,1,0.05189326032996178,0.313446581363678,0.3143894076347351
0,2,0.044855996966362,0.31329402327537537,0.8115680813789368
0,1,1.4416362047195435,0.31329572200775146,0.31463623046875
0,2,0.058728672564029694,0.8132020235061646,0.3133067488670349
